2017-07-27,"'nasdaq', 'composite', 'pivot', 'sharply', 'lower', 'afternoon'"
2017-07-27,"'verizon', 'adjusted', 'eps', 'cent', 'versus', 'cent', 'year'"
2017-07-27,"'verizon', 'see', 'consolidated', 'revenue', 'consistent'"
2017-07-27,"'verizon', 'operating', 'revenue', 'billion', 'versus'"
2017-07-27,"'popular', 'biotech', 'etf', 'pace', 'steepest', 'daily', 'drop'"
2017-07-27,"'verizon', 'match', 'profit', 'expectation', 'beat'"
2017-07-27,"'telecom', 'sector', 'track', 'biggest', 'one', 'day', 'gain', 'since'"
2017-07-27,"'verizon', 'see', 'consolidated', 'adjusted', 'eps', 'trend', 'similar', 'revenue'"
2017-07-27,"'comcast', 'profit', 'revenue', 'beat', 'analyst'"
2017-07-27,"'comcast', 'earnings', 'buoyed', 'fast', 'furious'"
2017-07-27,"'verizon', 'share', 'premarket'"
2017-07-28,"'charting', 'bull', 'trend', 'whipsaw', 'nasdaq', 'key', 'reversal', 'fuel', 'sector', 'rotation'"
2017-07-28,"'verizon', 'stock', 'price', 'target', 'raised'"
2017-07-29,"'highly', 'taxed', 'company', 'need', 'congress', 'finally', 'act', 'tax'"
2017-08-01,"'rule', 'masayoshi', 'son', 'sprint', 'deal', 'charter'"
2017-08-01,"'sprint', 'say', 'merger', 'decision'"
2017-08-01,"'sprint', 'post', 'first', 'quarterly', 'profit'"
2017-08-02,"'dow', 'end', 'milestone', 'help'"
2017-08-03,"'amazon', 'villain', 'retail', 'sector'"
2017-08-05,"'apple', 'planning', 'cellular', 'capable', 'watch', 'cut', 'reliance', 'iphone'"
2017-08-05,"'likely', 'explanation', 'behind', 'decade', 'soaring', 'executive'"
2017-08-07,"'softbank', 'chief', 'say', 'want', 'stake', 'uber'"
2017-08-07,"'softbank', 'ceo', 'eager', 'piece', 'uber'"
2017-08-11,"'move', 'airbnb', 'rent', 'home', 'lot'"
2017-08-14,"'david', 'einhorn', 'greenlight', 'capital', 'bulk', 'tech'"
2017-08-15,"'bull', 'trend', 'intact', 'absorbs', 'mid', 'august'"
2017-08-16,"'verizon', 'building', 'first', 'responder', 'network', 'compete'"
2017-08-17,"'smiliest', 'company'"
2017-08-17,"'ex', 'yahoo', 'entity', 'altaba', 'stock', 'soar', 'toward', 'year'"
2017-08-18,"'underloved', 'stock', 'hidden'"
2017-08-22,"'verizon', 'start', 'throttling', 'video'"
2017-08-30,"'stock', 'end', 'higher', 'nasdaq', 'boosted', 'biotech'"
2017-08-31,"'billion', 'fund', 'quadruple', 'return', 'powered'"
2017-09-08,"'verizon', 'stock', 'set', 'suffer', 'longest', 'losing', 'streak', 'year', 'btig', 'say', 'look', 'attractive'"
2017-09-08,"'verizon', 'danger', 'longest', 'losing', 'streak'"
2017-09-08,"'verizon', 'stock', 'fall', 'track', 'th', 'straight'"
2017-09-08,"'mobile', 'offer', 'free', 'netflix', 'subscription', 'stand', 'competitive', 'wireless'"
2017-09-11,"'drug', 'industry', 'leader', 'could', 'healthy', 'stock'"
2017-09-12,"'new', 'apple', 'iphone', 'key', 'feature', 'price'"
2017-09-12,"'perrigo', 'surge', 'starboard', 'value', 'jeff', 'smith', 'talk'"
2017-09-14,"'new', 'apple', 'watch', 'cost', 'extra', 'month', 'cellular'"
2017-09-18,"'apple', 'petty', 'squabble', 'qualcomm', 'end', 'hurting', 'iphone'"
2017-09-25,"'pay', 'take', 'second', 'look', 'year', 'worst', 'performing', 'dividend', 'aristocrat'"
2017-09-27,"'old', 'technology', 'worth', 'bringing', 'back'"
2017-09-29,"'microsoft', 'get', 'right', 'new', 'surface', 'pro', 'essentially', 'smartphone', 'tablet'"
2017-10-02,"'actual', 'tax', 'rate', 'biggest', 'company'"
2017-10-03,"'reason', 'tech', 'etf', 'underperformed', 'tech'"
2017-10-03,"'time', 'america', 'institution', 'stand', 'equifax'"
2017-10-03,"'yahoo', 'billion', 'yahoo', 'account', 'affected', 'hack', 'billion', 'previously'"
2017-10-03,"'every', 'yahoo', 'account', 'affected', 'hack', 'verizon'"
2017-10-04,"'gain', 'broad', 'year', 'nearly', 'investor', 'something'"
2017-10-04,"'stock', 'market', 'end', 'record', 'level', 'extending', 'win'"
2017-10-04,"'super', 'dove', 'could', 'end', 'leading', 'trumpian'"
2017-10-06,"'breakout', 'cheap', 'forgotten', 'stock', 'powering', 'dow', 'jones', 'industrial'"
2017-10-14,"'actual', 'tax', 'rate', 'biggest', 'company', 'america'"
2017-10-17,"'buying', 'stock', 'wireless'"
2017-10-18,"'verizon', 'earnings', 'expected', 'focus', 'cord'"
2017-10-19,"'verizon', 'continues', 'win', 'wireless'"
2017-10-19,"'verizon', 'wireless', 'revenue', 'bln', 'factset', 'consensus'"
2017-10-19,"'verizon', 'wireline', 'revenue', 'bln', 'factset', 'consensus'"
2017-10-19,"'dow', 'stock', 'trading', 'lower'"
2017-10-19,"'dow', 'shake', 'ghost', 'crash', 'finish'"
2017-10-19,"'verizon', 'stock', 'climb', 'premarket'"
2017-10-19,"'verizon', 'affirms', 'revenue', 'outlook', 'fairly', 'consistent'"
2017-10-19,"'verizon', 'share', 'premarket', 'earnings', 'beat'"
2017-10-19,"'verizon', 'eps', 'cent', 'v', 'cent', 'year'"
2017-10-19,"'verizon', 'revenue', 'bln', 'v', 'bln', 'year', 'ago', 'factset', 'consensus'"
2017-10-19,"'verizon', 'share', 'gain', 'premarket', 'company', 'report', 'earnings'"
2017-10-19,"'verizon', 'adj', 'eps', 'cent', 'factset', 'consensus'"
2017-10-19,"'verizon', 'wireless', 'retail', 'postpaid', 'connection', 'increased'"
2017-10-19,"'dow', 'cling', 'broader', 'benchmark', 'running'"
2017-10-19,"'verizon', 'revenue', 'beat', 'wireless', 'sub'"
2017-10-24,"'stock', 'popped', 'since', 'trump'"
2017-10-25,"'tech', 'earnings', 'iphone', 'new', 'gadget', 'matter', 'holiday'"
2017-10-25,"'ge', 'dropped', 'dividend', 'portfolio', 'latest', 'blow'"
2017-10-26,"'apple', 'nike', 'show', 'stock', 'performance', 'linked', 'ceo', 'invest'"
2017-10-26,"'comcast', 'tv', 'subscriber', 'loss'"
2017-10-26,"'ge', 'stock', 'breached', 'unwritten', 'rule', 'dow'"
2017-10-27,"'demand', 'apple', 'iphone', 'leaf', 'fan', 'frustrated', 'delivery', 'get', 'pushed'"
2017-10-30,"'stock', 'finish', 'lower', 'doubt', 'pace', 'tax', 'cut', 'weigh'"
2017-10-31,"'softbank', 'drop', 'merger', 'sprint', 'mobile'"
2017-11-01,"'good', 'news', 'facebook', 'time', 'take'"
2017-11-01,"'big', 'old', 'company', 'drive', 'dow'"
2017-11-02,"'big', 'company', 'like', 'verizon', 'control', 'sky', 'drone', 'startup', 'say', 'faa', 'starting', 'let'"
2017-11-02,"'softbank', 'chasing', 'potential', 'merger', 'charter'"
2017-11-06,"'softbank', 'defends', 'ending', 'sprint', 'mobile'"
2017-11-06,"'verizon', 'share'"
2017-11-06,"'sprint', 'share', 'downgraded', 'underweight', 'keybanc', 'share', 'fall', 'nearly'"
2017-11-06,"'sprint', 'ink', 'wireless', 'partnership', 'altice', 'mobile', 'merger', 'talk', 'end', 'share', 'fall', 'nearly'"
2017-11-06,"'end', 'sprint', 'mobile', 'merger', 'talk', 'impacting', 'wireless'"
2017-11-06,"'stock', 'could', 'win', 'big', 'gop', 'tax'"
2017-11-07,"'senate', 'panel', 'approved', 'subpoena', 'force', 'ex', 'yahoo', 'ceo', 'marissa', 'mayer', 'testify'"
2017-11-08,"'marissa', 'mayer', 'testimony', 'know', 'yahoo', 'hack'"
2017-11-09,"'revolution', 'investing', 'earnings'"
2017-11-12,"'marissa', 'mayer', 'one', 'alarming', 'takeaway', 'yahoo', 'massive', 'data'"
2017-11-15,"'wrap', 'telecom', 'medium', 'stock', 'one', 'sector'"
2017-11-16,"'comcast', 'verizon', 'approached', 'st', 'century', 'fox', 'deal'"
2017-11-16,"'verizon', 'communication', 'also', 'exploring', 'deal', 'fox'"
2017-11-17,"'intel', 'move', 'wireless', 'technology', 'potential', 'partnership'"
2017-11-17,"'european', 'stock', 'end', 'lower', 'log', 'weekly'"
2017-11-17,"'ftse', 'end', 'slightly', 'lower', 'british', 'pound'"
2017-11-17,"'get', 'ready', 'fed', 'trigger', 'next', 'gold', 'rally', 'say', 'jim'"
2017-11-17,"'comcast', 'seek', 'buy', 'significant', 'part', 'fox', 'verizon', 'sony', 'interested'"
2017-11-17,"'dow', 'log', 'weekly', 'loss', 'investor', 'weigh', 'earnings', 'tax'"
2017-11-20,"'stock', 'end', 'slightly', 'higher', 'buoyed', 'industrials'"
2017-11-21,"'avoid', 'next', 'ge', 'find', 'industrial', 'winner'"
2017-11-21,"'fcc', 'lay', 'plan', 'reverse', 'net', 'neutrality', 'rule', 'obama'"
2017-11-22,"'field', 'football', 'rob', 'gronkowski', 'welcome', 'entrepreneur', 'gronk', 'tank'"
2017-11-24,"'netflix', 'comcast', 'others', 'saying', 'fcc', 'plan', 'end', 'net'"
2017-11-27,"'david', 'karp', 'founder', 'ceo', 'tumblr', 'step', 'blogging'"
2017-11-28,"'hacker', 'hire', 'pleads', 'guilty', 'yahoo', 'breach', 'tied', 'russian', 'government'"
2017-11-29,"'supreme', 'court', 'weigh', 'warrantless', 'cellphone', 'internet', 'data'"
2017-11-30,"'google', 'finance', 'portfolio'"
2017-11-30,"'verizon', 'take', 'cable', 'plan', 'sell', 'wireless', 'based', 'home'"
2017-12-01,"'tax', 'next', 'big', 'trump', 'fueled', 'investment'"
2017-12-06,"'bitcoin', 'pass', 'gained'"
2017-12-06,"'better', 'way', 'screen', 'dividend', 'stock', 'get'"
2017-12-07,"'nasdaq', 'nail', 'trendline', 'support', 'russell', 'hold', 'breakout'"
2017-12-08,"'cody', 'willard', 'expecting', 'weakness', 'stock'"
2017-12-11,"'verizon', 'ceo', 'step', 'general', 'electric'"
2017-12-11,"'verizon', 'stock', 'rise', 'announcement', 'new', 'nfl'"
2017-12-12,"'verizon', 'upgraded', 'buy', 'neutral'"
2017-12-12,"'verizon', 'stock', 'jump', 'toward', 'month', 'high', 'instinet'"
2017-12-12,"'verizon', 'stock', 'price', 'target', 'raised'"
2017-12-14,"'end', 'net', 'neutrality', 'end'"
2017-12-14,"'fcc', 'vote', 'roll', 'back', 'obama', 'era', 'net', 'neutrality'"
2017-12-15,"'three', 'stock', 'winner', 'three', 'loser', 'net', 'neutrality'"
2017-12-15,"'bitcoin', 'cryptocurrencies', 'new', 'asset', 'class', 'guard'"
2017-12-18,"'bargain', 'shopping', 'stock', 'start'"
2017-12-19,"'three', 'important', 'takeaway', 'investor', 'disney', 'fox'"
2017-12-19,"'stock', 'least', 'doubled', 'since', 'trump'"
2017-12-20,"'cody', 'willard', 'bitcoin', 'stock', 'coming', 'bitcoin'"
2017-12-21,"'facebook', 'fire', 'way', 'battle', 'age', 'discrimination', 'applying'"
