2017-02-08,"'brief', 'allergan', 'say', 'see', 'tax', 'reform'"
2017-02-08,"'allergan', 'see', 'revenue', 'bln', 'bln', 'factset', 'consensus'"
2017-02-08,"'allergan', 'earnings', 'lifted', 'new', 'established'"
2017-02-08,"'update', 'allergan', 'say', 'tax', 'reform', 'unlikely', 'see', 'strong'"
2017-02-08,"'allergan', 'adj', 'eps', 'factset', 'consensus'"
2017-02-08,"'next', 'allergan', 'acquisition', 'dividend'"
2017-02-08,"'allergan', 'revenue', 'pct', 'botox', 'offset', 'drop', 'older', 'drug'"
2017-02-08,"'one', 'big', 'sign', 'commodity', 'verge', 'epic', 'comeback'"
2017-02-08,"'allergan', 'stock', 'rally', 'adjusted', 'profit', 'sale', 'beat'"
2017-02-08,"'allergan', 'per', 'share', 'loss', 'cent', 'v', 'loss', 'year'"
2017-02-08,"'stock', 'fall', 'oil', 'drop', 'weighs', 'energy'"
2017-02-08,"'nasdaq', 'ekes', 'gain', 'new', 'record', 'dow', 'hobbled'"
2017-02-08,"'driven', 'botox', 'allergan', 'expected'"
2017-02-08,"'allergan', 'see', 'revenue', 'bln', 'factset', 'consensus'"
2017-02-10,"'downside', 'ahead', 'teva', 'pharmaceutical'"
2017-02-10,"'brief', 'third', 'point', 'llc', 'take', 'share', 'stake', 'jpmorgan', 'bank', 'america', 'sec'"
2017-02-10,"'dan', 'loeb', 'took', 'new', 'stake', 'morgan', 'dumped'"
2017-02-11,"'invest', 'ackman'"
2017-02-13,"'corrected', 'update', 'allergan', 'buy', 'zeltiq', 'aesthetic'"
2017-02-13,"'brief', 'allergan', 'agrees', 'acquire', 'zeltiq'"
2017-02-13,"'another', 'deal', 'allergan', 'expensive'"
2017-02-13,"'allergan', 'pay', 'per', 'zeltiq'"
2017-02-13,"'update', 'allergan', 'buy', 'fat', 'fighter', 'zeltiq', 'aesthetic'"
2017-02-13,"'allergan', 'agreement', 'acquire', 'zeltiq'"
2017-02-13,"'daniel', 'loeb', 'third', 'point', 'capital', 'dump', 'allergan', 'add', 'big'"
2017-02-13,"'allergan', 'add', 'ice', 'slice'"
2017-02-13,"'allergan', 'bet', 'body', 'contouring', 'billion', 'zeltiq'"
2017-02-13,"'morning', 'mover', 'verizon', 'fall', 'teva', 'jump', 'hain', 'celestial'"
2017-02-13,"'allergan', 'expects', 'immediately', 'boost', 'earnings', 'close', 'second'"
2017-02-13,"'bloomberg', 'market', 'allergan', 'buying', 'zeltiq'"
2017-02-13,"'allergan', 'acquire', 'body', 'contouring', 'company', 'zeltiq', 'aesthetic'"
2017-02-13,"'allergan', 'buy', 'fat', 'fighter', 'zeltiq', 'aesthetic'"
2017-02-13,"'allergan', 'agrees', 'buy', 'zeltiq'"
2017-02-14,"'appaloosa', 'management', 'snap', 'allergan', 'share', 'th'"
2017-02-14,"'brief', 'allergan', 'say', 'goldman', 'sachs', 'group', 'reported', 'pct', 'passive', 'stake', 'co', 'dec', 'sec'"
2017-02-14,"'elliott', 'management', 'pick', 'new', 'stake', 'alcoa', 'dell'"
2017-02-14,"'tepper', 'appaloosa', 'another', 'apple', 'stake', 'bite'"
2017-02-14,"'botox', 'maker', 'allergan', 'betting', 'zapping', 'fat', 'worth'"
2017-02-15,"'trump', 'trade', 'border', 'wall', 'texas', 'win', 'state'"
2017-02-23,"'pernix', 'therapeutic', 'surge', 'patent', 'case', 'win', 'generic', 'actavis'"
2017-02-23,"'allergan', 'ceo', 'push', 'trump', 'lead', 'drug', 'price', 'restraint'"
2017-02-24,"'allergan', 'biosimilar', 'pullback'"
2017-02-27,"'brief', 'allergan', 'say', 'lisa', 'defrancesco', 'vp', 'investor', 'relation', 'leave'"
2017-02-28,"'tepper', 'buffett', 'join', 'bullish', 'chorus', 'betting', 'unrelenting', 'stock', 'market'"
2017-03-01,"'brief', 'orexo', 'file', 'patent', 'infringement', 'lawsuit'"
2017-03-07,"'brief', 'supernus', 'announces', 'settlement', 'actavis', 'trokendi', 'xr', 'patent'"
2017-03-08,"'david', 'tepper', 'clear', 'reason', 'stock', 'market', 'trump', 'rally', 'room'"
2017-03-08,"'appaloosa', 'tepper', 'like', 'snap', 'say', 'market'"
2017-03-13,"'brief', 'cisco', 'appoints', 'brenton', 'saunders', 'ceo', 'allergan', 'plc', 'board'"
2017-03-14,"'update', 'allergan', 'sign', 'deal', 'editas', 'gene', 'editing', 'based', 'eye'"
2017-03-14,"'editas', 'medicine', 'surge', 'million', 'allergan', 'research', 'development'"
2017-03-14,"'brief', 'allergan', 'editas', 'medicine', 'enter', 'strategic', 'research', 'development'"
2017-03-14,"'allergan', 'sign', 'deal', 'editas', 'gene', 'editing', 'based', 'eye'"
2017-03-16,"'valeant', 'yes', 'ackman', 'loser', 'much', 'short', 'seller', 'make'"
2017-03-20,"'brief', 'juv', 'xe', 'derm', 'vollure', 'xc', 'approved', 'fda', 'correction', 'facial', 'wrinkle'"
2017-03-22,"'brief', 'allergan', 'report', 'availability', 'restasis'"
2017-03-24,"'brief', 'allergan', 'plc', 'say', 'ceo', 'brenton', 'saunders', 'total', 'compensation', 'mln', 'sec'"
2017-03-24,"'one', 'time', 'whiz', 'kid', 'shuttering', 'hedge'"
2017-03-27,"'allergan', 'paratek', 'pharma', 'report', 'positive', 'result', 'late', 'stage', 'trial', 'acne'"
2017-03-27,"'allergan', 'paratek', 'pharma', 'report', 'positive', 'result', 'trial', 'acne'"
2017-03-27,"'brief', 'allergan', 'paratek', 'announce', 'positive', 'result', 'two', 'phase'"
2017-03-27,"'impax', 'lab', 'name', 'industry', 'veteran', 'paul', 'bisaro', 'ceo', 'share'"
2017-03-27,"'brief', 'allergan', 'paratek', 'announce', 'positive', 'result', 'two', 'phase', 'trial'"
2017-03-28,"'trumpcare', 'collapse', 'creates', 'certainty', 'health', 'care'"
2017-03-29,"'hedge', 'fund', 'buyer', 'getting'"
2017-03-30,"'bill', 'ackman', 'apologizes', 'billion', 'valeant', 'mistake', 'finally'"
2017-04-05,"'brief', 'allergan', 'report', 'topline', 'phase', 'ii', 'data', 'supporting', 'advancement', 'botox', 'treatment', 'major', 'depressive'"
2017-04-06,"'brief', 'allergan', 'zeltiq', 'announce', 'expiration', 'hart', 'scott', 'rodino', 'waiting'"
2017-04-06,"'allergan', 'botox', 'depression', 'trial', 'data', 'wishful'"
2017-04-08,"'allergan', 'still', 'hopeful', 'using', 'botox', 'treat'"
2017-04-08,"'skeptic', 'eye', 'potential', 'trouble'"
2017-04-08,"'time', 'game', 'theory', 'look', 'jazz', 'pharma', 'latest'"
2017-04-11,"'swiss', 'billionaire', 'wy', 'get', 'nearly', 'pct', 'molecular'"
2017-04-18,"'brief', 'novartis', 'expands', 'trial', 'nash', 'via', 'collaboration'"
2017-04-18,"'allergan', 'argentum', 'settle', 'patent', 'dispute', 'eye', 'drug'"
2017-04-18,"'brief', 'argentum', 'pharmaceutical', 'allergan', 'settle', 'patent', 'dispute'"
2017-04-18,"'brief', 'allergan', 'say', 'entered', 'clinical', 'trial', 'agreement', 'novartis', 'conduct', 'phase'"
2017-04-20,"'biotech', 'stock', 'healthy', 'bet', 'sickly', 'broader'"
2017-04-25,"'gilead', 'science', 'nash', 'bridge'"
2017-04-27,"'update', 'india', 'watchdog', 'order', 'antitrust', 'probe', 'roche', 'cancer'"
2017-04-28,"'brief', 'allergan', 'completes', 'zeltiq'"
2017-05-05,"'brief', 'allergan', 'shareholder', 'reject', 'proposal', 'co', 'adopt', 'policy', 'require', 'chair', 'board', 'independent', 'member'"
2017-05-06,"'capitalize', 'low'"
2017-05-09,"'update', 'allergan', 'top', 'earnings', 'estimate', 'strength', 'botox', 'eye', 'care'"
2017-05-09,"'allergan', 'quarterly', 'revenue', 'rise'"
2017-05-09,"'allergan', 'see', 'full', 'year', 'loss', 'per', 'share'"
2017-05-09,"'update', 'allergan', 'post', 'loss', 'writes', 'teva'"
2017-05-09,"'allergan', 'post', 'loss', 'writes', 'teva'"
2017-05-09,"'brief', 'allergan', 'report', 'qtrly', 'loss', 'per', 'share', 'continuing', 'operation'"
2017-05-09,"'swiss', 'stock', 'factor', 'watch', 'may'"
2017-05-09,"'allergan', 'see', 'full', 'year', 'adj', 'eps'"
2017-05-09,"'dow', 'close', 'lower', 'nasdaq', 'notch', 'record'"
2017-05-09,"'allergan', 'factset', 'eps', 'consensus', 'revenue'"
2017-05-09,"'allergan', 'see', 'full', 'year', 'revenue', 'bln'"
2017-05-09,"'allergan', 'revenue', 'bln', 'v'"
2017-05-09,"'allergan', 'adj', 'eps', 'v'"
2017-05-09,"'allergan', 'loss', 'per', 'share', 'v', 'loss'"
2017-05-09,"'allergan', 'share', 'climb', 'premarket'"
2017-05-09,"'brief', 'molecular', 'partner', 'partner', 'allergan', 'completes', 'patient', 'recruitment', 'abicipar', 'pegol', 'namd', 'phase'"
2017-05-10,"'brief', 'allergan', 'announces', 'tender', 'offer', 'certain'"
2017-05-10,"'allergan', 'stock', 'inject', 'profit'"
2017-05-10,"'brief', 'allergan', 'announces', 'proposed', 'public', 'offering', 'senior', 'note', 'refinance', 'existing'"
2017-05-10,"'allergan', 'stock', 'price', 'target', 'raised', 'rbc'"
2017-05-11,"'teva', 'first', 'quarter', 'profit', 'top', 'estimate', 'revenue', 'actavis'"
2017-05-11,"'update', 'teva', 'profit', 'top', 'estimate', 'revenue', 'actavis'"
2017-05-11,"'brief', 'teva', 'interim', 'ceo', 'see', 'headcount'"
2017-05-11,"'teva', 'pharm', 'profit', 'top', 'estimate', 'revenue'"
2017-05-12,"'alert', 'starboard', 'dump', 'macy', 'appaloosa', 'baupost', 'lighten'"
2017-05-12,"'brief', 'appaloosa', 'lp', 'take', 'share', 'stake', 'cbs', 'cut'"
2017-05-15,"'brief', 'paulson', 'co', 'inc', 'take', 'share', 'stake', 'dish', 'network'"
2017-05-15,"'brief', 'carl', 'icahn', 'dissolve', 'shared', 'share', 'stake'"
2017-05-15,"'icahn', 'add', 'new', 'stake', 'conduent', 'exit', 'allergan'"
2017-05-16,"'alert', 'paulson', 'co', 'trim', 'health', 'care', 'add', 'utility'"
2017-05-16,"'several', 'top', 'fund', 'manager', 'trim', 'allergan', 'stake', 'first'"
2017-05-16,"'brief', 'allergan', 'say', 'viberzi', 'approved'"
2017-05-16,"'several', 'top', 'fund', 'manager', 'trim', 'allergan', 'stake', 'st'"
2017-05-17,"'valeant', 'actavis', 'agree', 'stay', 'litigation', 'relating', 'valeant', 'top', 'selling', 'drug'"
2017-05-19,"'valeant', 'pharmaceutical', 'intrigued', 'really'"
2017-05-23,"'brief', 'allergan', 'price', 'public', 'offering', 'senior', 'note', 'refinance', 'existing'"
2017-05-26,"'brief', 'allergan', 'announces', 'closing', 'public'"
2017-06-01,"'ohio', 'sue', 'drug', 'company', 'opioid'"
2017-06-01,"'trump', 'driven', 'stock', 'could', 'worst', 'bet'"
2017-06-07,"'update', 'mylan', 'defends', 'chairman', 'i', 'ahead', 'june', 'investor'"
2017-06-07,"'allergan', 'buy', 'medical', 'device', 'company', 'keller', 'medical', 'inc', 'developed', 'funnel', 'used', 'breast'"
2017-06-07,"'brief', 'amgen', 'allergan', 'announce', 'fda', 'advisory', 'committee', 'meeting', 'review', 'abp'"
2017-06-07,"'allergan', 'buy', 'medical', 'device', 'company', 'breast', 'surgery', 'funnel', 'maker', 'keller', 'medical', 'inc'"
2017-06-07,"'mylan', 'defends', 'chairman', 'i', 'ahead', 'june', 'investor'"
2017-06-07,"'brief', 'allergan', 'acquire', 'keller', 'medical', 'adding', 'keller', 'funnel', 'co', 'leading', 'plastic', 'surgery'"
2017-06-08,"'valeant', 'pharmaceutical', 'bigger'"
2017-06-09,"'new', 'migraine', 'drug', 'promise', 'price'"
2017-06-19,"'john', 'paulson', 'revive', 'valeant'"
2017-06-26,"'valeant', 'pharma', 'debt', 'swap'"
2017-06-27,"'valeant', 'frying', 'pan'"
2017-06-27,"'brief', 'allergan', 'announces', 'launch', 'artificial', 'tear', 'refresh', 'optive', 'mega'"
2017-06-28,"'sarepta', 'appoints', 'former', 'allergan', 'executive', 'douglas', 'ingram'"
2017-06-29,"'sarepta', 'new', 'ceo', 'go', 'long', 'way'"
2017-07-01,"'judge', 'upholds', 'patent', 'allergan', 'schizophrenia', 'drug'"
2017-07-05,"'brief', 'vivus', 'announces', 'settlement', 'actavis', 'qsymia', 'patent'"
2017-07-06,"'fund', 'manager', 'profited', 'tech', 'say', 'time', 'focus', 'health', 'care'"
2017-07-07,"'brief', 'uk', 'supreme', 'court', 'rule', 'lilly', 'favor', 'alimta', 'vitamin', 'regimen'"
2017-07-07,"'eli', 'lilly', 'say', 'uk', 'supreme', 'court', 'ruled', 'favor', 'alimta', 'vitamin', 'regiment'"
2017-07-07,"'update', 'uk', 'supreme', 'court', 'rule', 'favor', 'lilly', 'alimta'"
2017-07-07,"'uk', 'supreme', 'court', 'rule', 'favor', 'lilly', 'alimta'"
2017-07-10,"'brief', 'allergan', 'report', 'new', 'data', 'study', 'viberzi', 'treat', 'irritable', 'bowel', 'syndrome', 'diarrhea'"
2017-07-12,"'brief', 'uk', 'supreme', 'court', 'confirms', 'ruling', 'lilly', 'patent'"
2017-07-13,"'brief', 'amgen', 'allergan', 'discus', 'data', 'supporting', 'biologics', 'license', 'application', 'abp'"
2017-07-15,"'great', 'time', 'invest', 'health', 'care'"
2017-07-15,"'scared', 'tech', 'stock', 'health', 'care', 'share', 'cheaper'"
2017-07-17,"'valeant', 'unloads', 'yet', 'another'"
2017-07-17,"'biotechnology', 'pipeline'"
2017-07-17,"'health', 'care', 'fund', 'manager', 'gain', 'year', 'see', 'good', 'time', 'ahead', 'fda', 'becomes', 'accommodating'"
2017-07-19,"'brief', 'allergan', 'submits', 'investigational', 'nda', 'rtgel', 'xa', 'combination'"
2017-07-19,"'brief', 'allergan', 'appoints', 'joseph', 'boccuzi'"
2017-07-24,"'benchmark', 'digest', 'july', 'breakout', 'maintains', 'first'"
2017-07-25,"'dividend', 'paying', 'stock', 'beat'"
2017-07-27,"'brief', 'senator', 'claire', 'mccaskill', 'opioid', 'investigation', 'expands', 'include', 'distributor', 'additional', 'manufacturer'"
2017-07-31,"'brief', 'amgen', 'allergan', 'submit', 'biosimilar', 'biologics', 'license', 'application', 'abp'"
2017-07-31,"'health', 'care', 'fund', 'manager', 'say', 'spike', 'drug', 'device', 'produce', 'big'"
2017-08-01,"'pfizer', 'waiting', 'cue', 'tax', 'reform'"
2017-08-02,"'brief', 'allergan', 'cash', 'dividend'"
2017-08-03,"'allergan', 'revenue', 'bln', 'v', 'bln', 'factset', 'consensus'"
2017-08-03,"'dow', 'bag', 'th', 'straight', 'record', 'energy', 'slump', 'weighs', 'broader', 'stock'"
2017-08-03,"'allergan', 'report', 'profit', 'revenue'"
2017-08-03,"'allergan', 'loss', 'per', 'share', 'v', 'loss', 'per', 'share'"
2017-08-03,"'botox', 'maker', 'allergan', 'quarterly', 'profit', 'beat'"
2017-08-03,"'three', 'large', 'cap', 'pharma', 'pick', 'outperform'"
2017-08-03,"'botox', 'maker', 'allergan', 'quarterly', 'revenue', 'rise'"
2017-08-03,"'allergan', 'raise', 'full', 'year', 'guidance', 'see', 'revenue', 'bln', 'v', 'prior'"
2017-08-03,"'brief', 'allergan', 'plc', 'revenue'"
2017-08-03,"'allergan', 'adj', 'eps', 'factset', 'consensus'"
2017-08-03,"'allergan', 'see', 'full', 'year', 'adj', 'eps', 'v', 'prior'"
2017-08-03,"'update', 'botox', 'maker', 'allergan', 'quarterly', 'profit', 'beat'"
2017-08-05,"'wall', 'street', 'applauds', 'uptick', 'capital'"
2017-08-07,"'brief', 'fda', 'approves', 'medicine', 'snda', 'liletta', 'prevent', 'pregnancy', 'four'"
2017-08-09,"'brief', 'allergan', 'say', 'part', 'internal', 'optimization', 'restructuring', 'program', 'co', 'intends', 'eliminate', 'position', 'sec', 'filing'"
2017-08-11,"'half', 'woman', 'got', 'abortion', 'last', 'year', 'using'"
2017-08-15,"'merck', 'allergan', 'lilly', 'top', 'pharma'"
2017-08-16,"'israel', 'teva', 'seek', 'partner', 'new', 'drug', 'relieve'"
2017-08-25,'teva'
2017-08-28,"'brief', 'allergan', 'settle', 'restasisn', 'patent', 'litigation', 'famy'"
2017-08-31,"'adamas', 'pharma', 'say', 'new', 'parkinson', 'drug', 'expensive', 'long', 'acting', 'version'"
2017-09-05,"'mallinckrodt', 'got'"
2017-09-07,"'brief', 'lyndra', 'say', 'co', 'sign', 'partnership'"
2017-09-07,"'brief', 'lyndra', 'allergan', 'sign', 'partnership', 'develop', 'ultra', 'long', 'acting', 'oral'"
2017-09-08,"'three', 'pharma', 'stock', 'buy', 'end'"
2017-09-08,"'brief', 'allergan', 'saint', 'regis', 'mohawk', 'tribe', 'announce', 'agreement', 'regarding', 'restasis'"
2017-09-08,"'brief', 'allergan', 'usa', 'file', 'suit', 'imprimis', 'prescriber', 'choice', 'sincerus'"
2017-09-08,"'merck', 'top', 'jnj'"
2017-09-08,"'pfizer', 'ceo', 'cfo', 'sell', 'million'"
2017-09-08,"'allergan', 'made', 'unorthodox', 'agreement', 'american', 'indian', 'tribe', 'fend', 'competition', 'key'"
2017-09-08,"'update', 'allergan', 'pay', 'mohawk', 'tribe', 'protect', 'patent'"
2017-09-08,"'allergan', 'pay', 'mohawk', 'tribe', 'protect', 'patent'"
2017-09-08,"'allergan', 'mln', 'agreement', 'saint', 'regis', 'mohawk', 'tribe', 'play', 'protect', 'key', 'dry', 'eye'"
2017-09-11,"'brief', 'imprimis', 'pharmaceutical', 'dresponded', 'allergan', 'plc', 'press', 'release', 'regarding'"
2017-09-11,"'allergan', 'patent', 'deal', 'unusual', 'ugly'"
2017-09-12,"'tech', 'entity', 'tribal', 'patent', 'deal', 'similar', 'allergan'"
2017-09-12,"'mylan', 'say', 'allergan', 'misusing', 'tribal', 'sovereignty', 'patent'"
2017-09-14,"'challenge', 'allergan', 'tribal', 'patent', 'deal', 'uncharted', 'legal'"
2017-09-14,"'amgen', 'allergan', 'say', 'fda', 'approved', 'biosimilar', 'roche'"
2017-09-14,"'refile', 'challenge', 'allergan', 'tribal', 'patent', 'deal', 'uncharted', 'legal'"
2017-09-15,"'update', 'senator', 'slam', 'allergan', 'patent', 'deal', 'native', 'american'"
2017-09-15,"'senator', 'slam', 'allergan', 'patent', 'deal', 'native', 'american'"
2017-09-15,"'senator', 'slam', 'allergan', 'tribal', 'patent'"
2017-09-18,"'allergan', 'could'"
2017-09-19,"'evening', 'sector', 'snapshot', 'telecom', 'casino', 'gain', 'healthcare'"
2017-09-20,"'apple', 'like', 'patent', 'death', 'squad', 'allergan', 'pay', 'avoid'"
2017-09-20,"'allergan', 'far', 'big', 'pharma', 'go', 'protect', 'patent'"
2017-09-21,"'morning', 'sector', 'snapshot', 'gas', 'utility', 'climb', 'supermarket'"
2017-09-21,"'evening', 'sector', 'snapshot', 'oil', 'gas', 'airline', 'rise', 'pharma', 'pipeline'"
2017-09-21,"'teva', 'pharmaceutical', 'stock', 'could'"
2017-09-22,"'brief', 'allergan', 'receives', 'refusal', 'file', 'letter', 'fda', 'vraylar'"
2017-09-22,"'allergan', 'cenicriviroc', 'data', 'time', 'let'"
2017-09-22,"'update', 'native', 'american', 'tribe', 'move', 'dismiss', 'allergan', 'patent'"
2017-09-22,"'native', 'american', 'tribe', 'move', 'dismiss', 'allergan', 'patent'"
2017-09-22,"'brief', 'allergan', 'plc', 'say', 'new', 'data', 'phase', 'study', 'support', 'continued', 'development', 'cenicriviroc', 'ongoing', 'phase'"
2017-09-25,"'allergan', 'boost', 'share', 'billion'"
2017-09-25,"'allergan', 'set', 'bln', 'share', 'buyback', 'cfo'"
2017-09-25,"'allergan', 'cfo', 'retire', 'successor'"
2017-09-25,"'brief', 'allergan', 'board', 'authorizes', 'new', 'billion', 'share', 'repurchase'"
2017-09-25,"'allergan', 'cfo', 'tessa', 'hilado'"
2017-09-25,"'allergan', 'set', 'billion', 'buyback', 'cfo'"
2017-09-25,"'allergan', 'stock', 'price', 'target', 'raised', 'rbc'"
2017-09-25,"'allergan', 'affirms', 'commitment', 'pay', 'bln'"
2017-09-25,"'allergan', 'set', 'new', 'billion', 'program', 'buy', 'back', 'undervalued'"
2017-09-25,"'update', 'allergan', 'boost', 'share', 'bln'"
2017-09-25,'allergan'
2017-09-25,"'brief', 'allergan', 'plc', 'cfo'"
2017-09-25,"'allergan', 'set', 'new', 'bln', 'stock', 'buyback'"
2017-09-26,"'allergan', 'stock', 'price', 'target', 'cut', 'raymond'"
2017-09-26,"'evening', 'sector', 'snapshot', 'trucking', 'gain', 'pharmaceutical'"
2017-09-26,"'allergan', 'running', 'afoul', 'socially', 'responsible'"
2017-09-27,"'update', 'senator', 'want', 'probe', 'allergan', 'transfer', 'deal', 'tribe'"
2017-09-27,"'senator', 'want', 'probe', 'allergan', 'transfer', 'deal', 'tribe'"
2017-09-28,"'allergan', 'controversial', 'patent', 'agreement', 'american', 'indian', 'tribe', 'worrying'"
2017-09-30,"'tax', 'reform', 'winner'"
2017-09-30,"'dow', 'notch', 'strong'"
2017-09-30,"'time', 'biotech'"
2017-10-02,"'shire', 'sue', 'allergan', 'antitrust'"
2017-10-02,"'shire', 'sue', 'allergan', 'dry', 'eye'"
2017-10-02,"'morning', 'sector', 'snapshot', 'pharma', 'software', 'gain', 'oil', 'gas', 'retail'"
2017-10-02,"'court', 'strike', 'obama', 'era', 'rule', 'tax'"
2017-10-03,"'update', 'house', 'committee', 'launch', 'probe', 'allergan', 'patent'"
2017-10-03,"'allergan', 'patent', 'deal', 'may', 'hurt', 'competition', 'lawmaker'"
2017-10-03,"'big', 'question', 'big'"
2017-10-03,"'allergan', 'ceo', 'say', 'patent', 'review', 'flawed', 'response'"
2017-10-03,"'allergan', 'botox', 'get', 'fda', 'ok', 'treat', 'forehead'"
2017-10-03,"'allergan', 'botox', 'get', 'fda', 'approval', 'temporary', 'improvement', 'forehead'"
2017-10-03,"'house', 'committee', 'launch', 'probe', 'allergan', 'patent'"
2017-10-03,"'brief', 'house', 'committee', 'launch', 'probe', 'allergan', 'patent'"
2017-10-04,"'top', 'pharma', 'pick'"
2017-10-04,"'pharma', 'stock', 'buy'"
2017-10-05,"'update', 'senator', 'mccaskill', 'draft', 'bill', 'response', 'allergan', 'patent'"
2017-10-05,"'biotech', 'buy', 'ahead'"
2017-10-05,"'senator', 'mccaskill', 'draft', 'bill', 'response', 'allergan', 'patent'"
2017-10-09,"'valeant', 'biggest', 'drug', 'get', 'shot'"
2017-10-09,"'allergan', 'forest', 'pay', 'million', 'settle', 'gender', 'discrimination'"
2017-10-09,"'gerspacher', 'allergan', 'patent', 'deal', 'audio'"
2017-10-10,"'rep', 'peter', 'welch', 'allergan', 'bold', 'brazen', 'bizarre', 'patent', 'deal', 'american', 'indian'"
2017-10-10,"'update', 'pfizer', 'weighs', 'bln', 'sale', 'consumer', 'healthcare'"
2017-10-11,"'texas', 'judge', 'poised', 'decide', 'allergan', 'patent', 'deal', 'mohawk'"
2017-10-12,"'allergan', 'settle', 'one', 'four', 'company', 'contesting', 'restasis'"
2017-10-12,"'brief', 'allergan', 'announces', 'settlement', 'restasis', 'patent', 'litigation'"
2017-10-14,"'billion', 'dollar', 'dry', 'eye', 'drug', 'behind', 'allergan', 'controversial', 'patent'"
2017-10-16,"'allergan', 'loses', 'patent', 'battle', 'lost', 'war'"
2017-10-16,"'judge', 'texas', 'invalidates', 'allergan', 'patent'"
2017-10-16,"'drug', 'may', 'able', 'treat', 'woman', 'health', 'disorder', 'prostate'"
2017-10-16,"'allergan', 'stock', 'drop', 'judge', 'decides', 'company', 'key', 'dry', 'eye'"
2017-10-16,"'allergan', 'stock', 'drop', 'judge', 'knock', 'patent', 'key', 'dry', 'eye'"
2017-10-16,"'update', 'judge', 'texas', 'invalidates', 'allergan', 'patent'"
2017-10-16,"'brief', 'court', 'issue', 'adverse', 'decision', 'concerning', 'allergan'"
2017-10-16,"'wall', 'street', 'analyst', 'expect', 'gain', 'favorite', 'health', 'care'"
2017-10-17,"'allergan', 'stock', 'price', 'target', 'cut'"
2017-10-17,"'allergan', 'patent', 'invalidated', 'judge', 'audio'"
2017-10-17,"'brief', 'dmylan', 'invalidates', 'allergan', 'patent', 'restasis'"
2017-10-17,"'brief', 'syndax', 'pharma', 'enters', 'license', 'agreement', 'unit'"
2017-10-17,"'brief', 'syndax', 'pharmaceutical', 'say', 'dexpands', 'pipeline', 'exclusive', 'worldwide', 'license', 'allergan', 'portfolio', 'menin', 'mll', 'inhibitor'"
2017-10-17,"'vanguard', 'bos', 'warning', 'market', 'hellbent', 'dow'"
2017-10-18,"'allergan', 'stock', 'decline'"
2017-10-18,"'allergan', 'ruling', 'cast', 'doubt', 'tribal', 'patent'"
2017-10-18,"'bloomberg', 'law', 'brief', 'allergan', 'patent', 'invalidated', 'audio'"
2017-10-18,"'allergan', 'stock', 'track', 'lowest', 'close', 'since', 'february'"
2017-10-18,"'allergan', 'stock', 'tumbled', 'week', 'court', 'rule', 'co', 'patent', 'claim'"
2017-10-18,"'native', 'american', 'tribe', 'holding', 'patent', 'sue', 'amazon'"
2017-10-18,"'breakup', 'allergan', 'best', 'bet'"
2017-10-18,"'biggest', 'loser', 'allergan', 'patent'"
2017-10-18,"'dow', 'end', 'first', 'time', 'stock', 'benchmark', 'log', 'fresh'"
2017-10-18,"'allergan', 'patent', 'suit', 'loss', 'sends', 'stock'"
2017-10-18,"'brief', 'neos', 'therapeutic', 'announces', 'settlement', 'actavis', 'adzenys', 'xr', 'odt', 'patent'"
2017-10-18,"'update', 'native', 'american', 'tribe', 'holding', 'patent', 'sue', 'amazon'"
2017-10-19,"'allergan', 'fall'"
2017-10-19,"'morning', 'mover', 'gilead', 'gain', 'nike', 'drop', 'philip', 'morris'"
2017-10-19,"'allergan', 'downgraded', 'neutral', 'mizuho', 'restasis', 'patent'"
2017-10-19,"'labor', 'consumer', 'group', 'urge', 'probe', 'allergan', 'tribal', 'patent'"
2017-10-19,"'allergan', 'stock', 'decline'"
2017-10-19,"'imprimis', 'pharma', 'take', 'allergan', 'restasis', 'cheaper'"
2017-10-20,"'imprimis', 'pharma', 'take', 'allergan', 'restasis', 'cheaper'"
2017-10-20,"'allergan', 'stock', 'price', 'target', 'cut'"
2017-10-20,"'update', 'imprimis', 'pharma', 'take', 'allergan', 'restasis', 'cheaper'"
2017-10-25,"'gilead', 'science', 'nash', 'smashup', 'pharma'"
2017-10-26,"'seeing', 'benefit', 'sarepta', 'ceo', 'discus', 'success', 'rare', 'disease'"
2017-10-27,"'brief', 'allergan', 'announces', 'cash', 'dividend', 'increase', 'qtrly', 'cash', 'dividend'"
2017-10-28,"'bull', 'case', 'slumping'"
2017-10-30,"'fund', 'manager', 'analyst', 'make', 'case', 'loathed', 'pharma'"
2017-10-30,"'brief', 'allergan', 'receives', 'approval', 'ozurdex', 'china', 'treatment', 'retinal', 'vein'"
2017-10-31,"'allergan', 'earnings', 'drug', 'maker', 'look', 'way', 'back', 'major', 'patent'"
2017-10-31,"'earningswatch', 'apple', 'tesla', 'facebook', 'post', 'halloween'"
2017-11-01,"'allergan', 'narrow', 'revenue', 'guidance', 'raise', 'eps'"
2017-11-01,"'allergan', 'share', 'surge'"
2017-11-01,"'allergan', 'breakup', 'right'"
2017-11-01,"'dow', 'end', 'near', 'record', 'fed', 'view', 'economy', 'turn'"
2017-11-01,"'update', 'allergan', 'assuages', 'shareholder', 'fear', 'losing', 'restasis'"
2017-11-01,"'morning', 'mover', 'american', 'airline', 'fly', 'abercrombie', 'fitch', 'flop', 'armour'"
2017-11-01,"'allergan', 'begin', 'selling', 'percent', 'stake'"
2017-11-01,"'allergan', 'assuages', 'shareholder', 'fear', 'losing', 'restasis'"
