2017-02-02,"'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-02,"'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-02,"'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-02,"'update', 'euronext', 'offer', 'mln', 'oslo', 'bors', 'try', 'nix', 'nasdaq'"
2017-02-02,"'nasdaq', 'bid', 'million', 'oslo', 'bors', 'euronext'"
2017-02-02,"'update', 'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-02,"'facebook', 'ready', 'post'"
2017-02-02,"'update', 'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-02,"'update', 'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-02,"'stock', 'market', 'trading', 'changing', 'age', 'passive'"
2017-02-03,"'corrected', 'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-03,"'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-03,"'update', 'euronext', 'offer', 'mln', 'oslo', 'bors', 'try', 'nix', 'nasdaq'"
2017-02-03,"'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-03,"'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-03,"'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-03,"'nasdaq', 'bid', 'million', 'oslo', 'bors', 'euronext'"
2017-02-03,"'update', 'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-03,"'update', 'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-03,"'update', 'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-04,"'corrected', 'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-04,"'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-04,"'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-04,"'vistra', 'energy', 'promising', 'next'"
2017-02-04,"'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-04,"'update', 'euronext', 'offer', 'mln', 'oslo', 'bors', 'try', 'nix', 'nasdaq'"
2017-02-04,"'nasdaq', 'bid', 'million', 'oslo', 'bors', 'euronext'"
2017-02-04,"'update', 'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-04,"'update', 'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-04,"'find', 'favorite', 'barron'"
2017-02-04,"'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-04,"'update', 'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-05,"'corrected', 'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-05,"'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-05,"'update', 'euronext', 'offer', 'mln', 'oslo', 'bors', 'try', 'nix', 'nasdaq'"
2017-02-05,"'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-05,"'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-05,"'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-05,"'nasdaq', 'bid', 'million', 'oslo', 'bors', 'euronext'"
2017-02-05,"'update', 'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-05,"'update', 'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-05,"'update', 'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-06,"'corrected', 'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-06,"'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-06,"'update', 'euronext', 'offer', 'mln', 'oslo', 'bors', 'try', 'nix', 'nasdaq'"
2017-02-06,"'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-06,"'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-06,"'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-06,"'nasdaq', 'bid', 'million', 'oslo', 'bors', 'euronext'"
2017-02-06,"'update', 'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-06,"'update', 'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-06,"'update', 'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-07,"'corrected', 'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-07,"'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-07,"'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-07,"'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-07,"'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-07,"'update', 'euronext', 'offer', 'mln', 'oslo', 'bors', 'try', 'nix', 'nasdaq'"
2017-02-07,"'nasdaq', 'bid', 'million', 'oslo', 'bors', 'euronext'"
2017-02-07,"'update', 'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-07,'hot'
2017-02-07,"'update', 'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-07,"'update', 'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-08,"'corrected', 'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-08,"'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-08,"'update', 'euronext', 'offer', 'mln', 'oslo', 'bors', 'try', 'nix', 'nasdaq'"
2017-02-08,"'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-08,"'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-08,"'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-08,"'nasdaq', 'bid', 'million', 'oslo', 'bors', 'euronext'"
2017-02-08,"'update', 'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-08,"'update', 'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-08,"'update', 'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-09,"'corrected', 'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-09,"'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-09,"'update', 'euronext', 'offer', 'mln', 'oslo', 'bors', 'try', 'nix', 'nasdaq'"
2017-02-09,"'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-09,"'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-09,"'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-09,"'nasdaq', 'bid', 'million', 'oslo', 'bors', 'euronext'"
2017-02-09,"'update', 'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-09,"'update', 'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-09,"'update', 'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-10,"'corrected', 'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-10,"'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-10,"'update', 'euronext', 'offer', 'mln', 'oslo', 'bors', 'try', 'nix', 'nasdaq'"
2017-02-10,"'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-10,"'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-10,"'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-10,"'nasdaq', 'bid', 'million', 'oslo', 'bors', 'euronext'"
2017-02-10,"'update', 'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-10,"'update', 'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-10,"'update', 'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-11,"'corrected', 'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-11,"'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-11,"'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-11,"'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-11,"'magical', 'mystery', 'tax'"
2017-02-11,"'update', 'euronext', 'offer', 'mln', 'oslo', 'bors', 'try', 'nix', 'nasdaq'"
2017-02-11,"'nasdaq', 'bid', 'million', 'oslo', 'bors', 'euronext'"
2017-02-11,"'update', 'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-11,"'update', 'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-11,"'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-11,"'homeownership', 'rate', 'hit', 'year'"
2017-02-11,"'update', 'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-12,"'corrected', 'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-12,"'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-12,"'update', 'euronext', 'offer', 'mln', 'oslo', 'bors', 'try', 'nix', 'nasdaq'"
2017-02-12,"'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-12,"'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-12,"'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-12,"'nasdaq', 'bid', 'million', 'oslo', 'bors', 'euronext'"
2017-02-12,"'update', 'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-12,"'update', 'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-12,"'update', 'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-13,"'corrected', 'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-13,"'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-13,"'update', 'euronext', 'offer', 'mln', 'oslo', 'bors', 'try', 'nix', 'nasdaq'"
2017-02-13,"'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-13,"'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-13,"'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-13,"'nasdaq', 'bid', 'million', 'oslo', 'bors', 'euronext'"
2017-02-13,"'update', 'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-13,"'update', 'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-13,"'update', 'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-14,"'corrected', 'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-14,"'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-14,"'update', 'euronext', 'offer', 'mln', 'oslo', 'bors', 'try', 'nix', 'nasdaq'"
2017-02-14,"'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-14,"'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-14,"'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-14,"'nasdaq', 'bid', 'million', 'oslo', 'bors', 'euronext'"
2017-02-14,"'update', 'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-14,"'update', 'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-14,"'update', 'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-15,"'corrected', 'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-15,"'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-15,"'update', 'euronext', 'offer', 'mln', 'oslo', 'bors', 'try', 'nix', 'nasdaq'"
2017-02-15,"'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-15,"'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-15,"'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-15,"'nasdaq', 'bid', 'million', 'oslo', 'bors', 'euronext'"
2017-02-15,"'update', 'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-15,"'update', 'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-15,"'update', 'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-16,"'corrected', 'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-16,"'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-16,"'update', 'euronext', 'offer', 'mln', 'oslo', 'bors', 'try', 'nix', 'nasdaq'"
2017-02-16,"'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-16,"'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-16,"'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-16,"'nasdaq', 'bid', 'million', 'oslo', 'bors', 'euronext'"
2017-02-16,"'update', 'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-16,"'update', 'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-16,"'update', 'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-17,"'corrected', 'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-17,"'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-17,"'update', 'euronext', 'offer', 'mln', 'oslo', 'bors', 'try', 'nix', 'nasdaq'"
2017-02-17,"'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-17,"'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-17,"'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-17,"'nasdaq', 'bid', 'million', 'oslo', 'bors', 'euronext'"
2017-02-17,"'update', 'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-17,"'update', 'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-17,"'update', 'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-18,"'corrected', 'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-18,"'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-18,"'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-18,"'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-18,"'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-18,"'update', 'euronext', 'offer', 'mln', 'oslo', 'bors', 'try', 'nix', 'nasdaq'"
2017-02-18,"'nasdaq', 'bid', 'million', 'oslo', 'bors', 'euronext'"
2017-02-18,"'update', 'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-18,"'washington', 'turmoil', 'deter', 'new', 'market'"
2017-02-18,"'online', 'art', 'sale'"
2017-02-18,"'update', 'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-18,"'update', 'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-19,"'corrected', 'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-19,"'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-19,"'update', 'euronext', 'offer', 'mln', 'oslo', 'bors', 'try', 'nix', 'nasdaq'"
2017-02-19,"'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-19,"'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-19,"'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-19,"'nasdaq', 'bid', 'million', 'oslo', 'bors', 'euronext'"
2017-02-19,"'update', 'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-19,"'update', 'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-19,"'update', 'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-20,"'corrected', 'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-20,"'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-20,"'update', 'euronext', 'offer', 'mln', 'oslo', 'bors', 'try', 'nix', 'nasdaq'"
2017-02-20,"'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-20,"'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-20,"'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-20,"'nasdaq', 'bid', 'million', 'oslo', 'bors', 'euronext'"
2017-02-20,"'update', 'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-20,"'update', 'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-20,"'update', 'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-21,"'corrected', 'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-21,"'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-21,"'update', 'euronext', 'offer', 'mln', 'oslo', 'bors', 'try', 'nix', 'nasdaq'"
2017-02-21,"'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-21,"'update', 'nasdaq', 'bid', 'mln', 'oslo', 'bors', 'euronext'"
2017-02-21,"'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-21,"'nasdaq', 'bid', 'million', 'oslo', 'bors', 'euronext'"
2017-02-21,"'update', 'oslo', 'bors', 'asks', 'shareholder', 'accept', 'nasdaq', 'latest', 'buyout'"
2017-02-21,"'update', 'nasdaq', 'bid', 'oslo', 'bors', 'revenue'"
2017-02-21,"'update', 'euronext', 'may', 'sweeten', 'offer', 'oslo', 'bors', 'nasdaq', 'make', 'rival'"
2017-02-23,"'henry', 'schein', 'much', 'smile'"
2017-02-25,"'stock', 'squeeze', 'gain', 'hitting', 'new'"
2017-02-26,"'marlboro', 'man', 'get'"
2017-02-28,"'nyse', 'mulling', 'flipping', 'standard', 'fee', 'model', 'newest'"
2017-03-04,"'another', 'week', 'another', 'dow'"
2017-03-11,"'resisting', 'allure'"
2017-03-11,"'beat', 'wealth', 'effect'"
2017-03-11,"'cboe', 'stock', 'play'"
2017-03-18,"'stock', 'sidestep', 'trouble', 'fed', 'rate'"
2017-03-18,"'barron', 'best', 'online', 'broker'"
2017-03-20,"'home', 'builder', 'stock', 'cross', 'important'"
2017-03-22,"'cheap', 'biotech', 'powerhouse'"
2017-03-25,"'stock', 'weather', 'chaos', 'dow', 'slip'"
2017-03-27,"'brokerage', 'ceo', 'charged', 'abetting', 'manipulative', 'high', 'frequency'"
2017-03-27,"'market', 'apocalypse'"
2017-03-27,"'profit', 'emerging'"
2017-03-29,"'stock', 'picking', 'fund', 'manager', 'double', 'economic'"
2017-04-01,"'dow', 'rise', 'sixth', 'straight'"
2017-04-01,"'phantom', 'tax'"
2017-04-08,"'stock', 'shrug', 'company', 'news', 'falling'"
2017-04-08,"'exploiting', 'good'"
2017-04-15,'disorderly'
2017-04-15,'charting'
2017-04-15,'room'
2017-04-17,"'bank', 'beat', 'earnings'"
2017-04-20,"'yahoo', 'price', 'target', 'hiked'"
2017-04-22,"'despite', 'worry', 'stock', 'regain'"
2017-04-22,"'stock', 'unlikely', 'plunge', 'government', 'shuts'"
2017-04-22,"'bond', 'fund', 'pay', 'actively'"
2017-04-24,"'french', 'election', 'mean'"
2017-04-26,"'market', 'endorses', 'trump', 'first'"
2017-04-26,"'nasdaq', 'slip', 'mixed', 'earnings', 'see', 'many', 'etf'"
2017-04-29,"'bubble', 'babble'"
2017-04-29,"'bank', 'restaurant', 'mlps', 'could', 'win', 'tax'"
2017-04-29,"'great', 'agave', 'shortage', 'squeeze'"
2017-04-29,"'trump', 'big', 'tax'"
2017-04-29,"'property', 'play', 'aging', 'bull'"
2017-04-29,"'profit', 'gain', 'lift', 'dow', 'nasdaq', 'rise'"
2017-05-03,"'sirius', 'set', 'solid', 'ebitda'"
2017-05-03,"'four', 'small', 'biotech', 'see', 'bullish', 'april', 'stock'"
2017-05-05,"'company', 'demand', 'rising', 'confidence', 'helping', 'ipo', 'market', 'nasdaq', 'chief'"
2017-05-06,"'straight', 'quarter', 'earnings'"
2017-05-06,"'recent', 'level', 'vix', 'flashing'"
2017-05-10,"'stock', 'market', 'still', 'room'"
2017-05-11,"'stock', 'blink', 'eye', 'comey'"
2017-05-11,"'recession', 'risk', 'morgan'"
2017-05-13,"'microsoft', 'cloud', 'business', 'booming', 'pas'"
2017-05-13,'said'
2017-05-13,"'pick', 'health', 'care'"
2017-05-17,"'bank', 'buy', 'even', 'trump'"
2017-05-18,"'merrill', 'survey', 'goldilocks'"
2017-05-18,"'cboe', 'brodsky', 'honored', 'modernizing'"
2017-05-20,"'bill', 'brodsky', 'towering', 'figure'"
2017-05-20,"'strong', 'profit', 'help', 'stock', 'rebound'"
2017-05-22,'said'
2017-05-22,"'citi', 'nasdaq', 'team', 'blockchain', 'payment'"
2017-05-27,"'something', 'manic'"
2017-05-27,"'company', 'rising', 'stash'"
2017-05-30,"'stock', 'point', 'strength', 'bond', 'offer'"
2017-06-02,"'prudently', 'pursue', 'big', 'mo'"
2017-06-05,"'tale', 'two', 'tech'"
2017-06-05,"'inside', 'market', 'magical', 'mystery'"
2017-06-06,"'tech', 'stock', 'long'"
2017-06-09,"'place', 'find', 'fang'"
2017-06-10,"'bond', 'stock', 'diverge', 'economic'"
2017-06-10,"'tech', 'wreck', 'sends', 'nasdaq'"
2017-06-10,'said'
2017-06-10,"'day', 'tech', 'stock'"
2017-06-12,"'fang', 'stock', 'really', 'dead'"
2017-06-14,"'visa', 'deserves', 'credit', 'tech'"
2017-06-15,"'pro', 'investor', 'say', 'stock'"
2017-06-17,"'rise', 'robot'"
2017-06-17,"'tech', 'stock', 'rally', 'right'"
2017-06-17,"'baseball', 'aging'"
2017-06-17,"'stock', 'mostly', 'edge', 'forward', 'muddled'"
2017-06-20,"'undervalued', 'stock', 'overpriced'"
2017-06-22,"'fang', 'taking', 'big', 'bite', 'market'"
2017-06-22,"'biotech', 'break', 'bull', 'rejoice', 'stock'"
2017-06-24,"'nasdaq', 'rise', 'sector', 'shift', 'lift'"
2017-06-24,"'biotech', 'blaze'"
2017-06-28,"'executive', 'testify', 'stock', 'exchange', 'competing', 'firm'"
2017-06-28,"'stock', 'tech', 'rebound', 'bull', 'still'"
2017-06-30,"'first', 'half', 'stock', 'boom', 'next'"
2017-06-30,"'millennials', 'favorite', 'stock', 'underperformed', 'first', 'half'"
2017-07-01,"'central', 'bank', 'dance'"
2017-07-01,"'game', 'changing', 'week'"
2017-07-01,"'yellen', 'famous', 'last', 'word'"
2017-07-01,"'beyond', 'bitcoin', 'blockchain', 'change'"
2017-07-05,"'high', 'profile', 'glitch', 'rare', 'keep', 'rattling'"
2017-07-05,"'afraid', 'market'"
2017-07-06,"'tech', 'weakness', 'kill', 'bull'"
2017-07-08,"'stock', 'gain', 'despite', 'talk', 'easy', 'money'"
2017-07-08,"'question', 'unloved', 'bull'"
2017-07-11,"'millennials', 'repeating', 'parent', 'dumb'"
2017-07-14,"'morgan', 'profit', 'revenue', 'top'"
2017-07-14,"'morgan', 'profit', 'lending', 'offset'"
2017-07-22,"'stock', 'rise', 'earnings', 'news', 'nasdaq'"
2017-07-22,"'take', 'tip', 'roger', 'federer', 'get'"
2017-07-29,"'test', 'new', 'low', 'market', 'keep'"
2017-08-03,"'nyse', 'track', 'lose', 'etf', 'listing', 'rival', 'bat'"
2017-08-08,"'semiconductor', 'deeply', 'undervalued', 'say'"
2017-08-12,"'curse', 'stock', 'could', 'headed'"
2017-08-14,"'consider', 'wakeup'"
2017-08-15,"'stock', 'expensive', 'let', 'buy'"
2017-08-18,"'trump', 'secret', 'weapon'"
2017-08-18,"'value', 'tech', 'fund', 'yes'"
2017-08-18,"'investor', 'chasing', 'faster', 'growth', 'look'"
2017-08-19,"'emerging', 'market', 'tech', 'euphoria', 'last'"
2017-08-23,"'stock', 'see', 'glimmer', 'hope'"
2017-08-26,"'bracing', 'aging', 'bull', 'market', 'last'"
2017-09-01,"'nxp', 'semiconductor', 'may', 'draw', 'sweetened'"
2017-09-05,"'nasdaq', 'pay', 'million', 'acquire'"
2017-09-05,"'biotech', 'sale', 'offer', 'le'"
2017-09-05,"'nasdaq', 'buy', 'evestment'"
2017-09-05,"'nasdaq', 'million', 'pivot'"
2017-09-09,"'asml', 'sap', 'euro', 'tech', 'stock', 'fang'"
2017-09-13,"'stock', 'rally'"
