2017-05-22,'said'
2017-05-22,"'tax', 'reform', 'kill'"
2017-05-23,"'way', 'play', 'rise'"
2017-05-27,"'one', 'cool'"
2017-05-27,"'time', 'investor', 'pounce'"
2017-05-30,"'really', 'big', 'bank', 'stock', 'could', 'heading', 'higher'"
2017-05-31,"'oops', 'jpmorgan', 'broke', 'financial', 'sector'"
2017-05-31,"'stock', 'close', 'lower', 'financial', 'share'"
2017-05-31,"'brief', 'bank', 'america', 'expects', 'complete', 'sale', 'consumer', 'credit', 'card', 'business', 'uk', 'mbna', 'ltd', 'lloyd', 'banking', 'group', 'june'"
2017-05-31,"'big', 'bank', 'grow', 'eps'"
2017-05-31,"'morgan', 'bank', 'america', 'signal', 'trading'"
2017-05-31,"'bank', 'tumble', 'jpmorgan', 'bofa', 'warning', 'revenue'"
2017-05-31,"'bank', 'america', 'ceo', 'talk', 'second', 'quarter'"
2017-05-31,"'bank', 'stock', 'clobbered', 'jp', 'morgan', 'exec', 'disclosure', 'decline'"
2017-05-31,"'stock', 'market', 'close', 'lower', 'bank', 'warn', 'trading', 'slump', 'oil'"
2017-06-01,"'investor', 'warm', 'ice'"
2017-06-01,"'trump', 'driven', 'stock', 'could', 'worst', 'bet'"
2017-06-02,"'amazon', 'alexa', 'make', 'buy'"
2017-06-03,"'top', 'story', 'week', 'barron'"
2017-06-05,"'tale', 'two', 'tech'"
2017-06-05,"'dividend', 'stock', 'hedge'"
2017-06-06,"'trump', 'nominate', 'joseph', 'otting', 'banking', 'oversight'"
2017-06-06,"'beyond', 'tech', 'sector', 'driving', 'stock'"
2017-06-06,"'financial', 'stock', 'drop', 'treasury', 'yield', 'fall', 'month'"
2017-06-07,"'exact', 'science', 'drop'"
2017-06-08,"'bank', 'stock'"
2017-06-09,"'house', 'pass', 'bill', 'gutting', 'dodd', 'frank', 'rule', 'governing', 'wall'"
2017-06-09,"'question', 'ask', 'adviser'"
2017-06-09,"'citigroup', 'share', 'jump', 'level', 'fading', 'trump', 'policy', 'hope', 'prompt'"
2017-06-09,"'place', 'find', 'fang'"
2017-06-09,"'citigroup', 'stock', 'surge', 'year', 'high', 'ubs'"
2017-06-10,"'bond', 'stock', 'diverge', 'economic'"
2017-06-10,"'day', 'tech', 'stock'"
2017-06-12,"'delta', 'bank', 'america', 'drop', 'nyc', 'theater', 'sponsorship', 'trump', 'like', 'julius', 'caesar'"
2017-06-12,"'crowd', 'always', 'wrong', 'believe', 'jack', 'bogle'"
2017-06-13,"'trump', 'regulation', 'plan', 'blue', 'sky'"
2017-06-13,"'brief', 'well', 'fargo', 'name', 'andrew', 'rowe', 'head', 'well', 'fargo', 'community', 'banking', 'customer', 'segment'"
2017-06-13,"'peer', 'payment', 'come', 'big'"
2017-06-14,"'update', 'move', 'bank', 'america', 'prime', 'brokerage', 'executive', 'jump'"
2017-06-14,"'move', 'bank', 'america', 'prime', 'brokerage', 'executive', 'jump'"
2017-06-14,"'bank', 'america', 'target', 'growth', 'international', 'cash'"
2017-06-14,"'bank', 'america', 'prime', 'brokerage', 'executive', 'jump'"
2017-06-14,"'spdr', 'financial', 'etf', 'drop', 'premarket', 'track', 'snap', 'session', 'win'"
2017-06-14,"'financial', 'stock', 'sell', 'premarket', 'treasury', 'yield', 'fall', 'weak', 'retail', 'sale'"
2017-06-14,"'update', 'bank', 'america', 'target', 'growth', 'international', 'cash'"
2017-06-15,"'federal', 'reserve', 'terminates', 'enforcement', 'action', 'bank'"
2017-06-15,"'bank', 'america', 'lay'"
2017-06-15,"'brief', 'bofa', 'credit', 'card', 'charge', 'delinquency', 'rate'"
2017-06-15,"'brief', 'nortech', 'system', 'bank', 'america', 'merrill', 'lynch', 'announce', 'new', 'commercial', 'banking'"
2017-06-15,"'tech', 'dependent', 'stock', 'market'"
2017-06-16,"'big', 'cap', 'delivering', 'surging', 'revenue'"
2017-06-17,"'trump', 'supporter', 'disrupt', 'public', 'theater', 'production', 'julius', 'caesar', 'central'"
2017-06-17,"'pandering', 'public'"
2017-06-17,"'outlook', 'bank', 'stock'"
2017-06-19,"'barron', 'bounce', 'financials', 'fly', 'tech'"
2017-06-19,"'big', 'bank', 'stock', 'big', 'problem', 'low', 'flation'"
2017-06-20,"'brief', 'bank', 'america', 'name', 'jeff', 'adam', 'market', 'president'"
2017-06-22,"'trade', 'amazon', 'share', 'near'"
2017-06-22,"'biggest', 'bank', 'clear', 'first', 'hurdle', 'fed', 'annual', 'stress'"
2017-06-23,"'morning', 'mover', 'deutsche', 'bank', 'busy'"
2017-06-23,"'bank', 'america', 'cut', 'gdp', 'view'"
2017-06-23,"'bank', 'pas', 'dodd', 'frank', 'stress'"
2017-06-23,"'stress', 'morgan', 'stanley', 'fall', 'american', 'express', 'rise', 'ccar'"
2017-06-23,"'bank', 'america', 'see', 'end', 'low', 'inflation', 'low', 'rate'"
2017-06-24,"'consumer', 'stock', 'nice'"
2017-06-26,"'brief', 'bank', 'america', 'selects', 'oracle', 'cloud', 'erp'"
2017-06-26,"'brief', 'oracle', 'ink', 'new', 'cloud', 'deal', 'bank', 'america'"
2017-06-26,"'one', 'thing', 'consumer', 'still', 'understand', 'credit'"
2017-06-26,"'wirehouses', 'revving', 'training'"
2017-06-27,"'well', 'fargo', 'call', 'wash'"
2017-06-27,"'blackrock', 'make', 'technology', 'deal', 'cash', 'management'"
2017-06-28,"'capital', 'one', 'required', 'resubmit', 'plan', 'dec'"
2017-06-28,"'big', 'bank', 'ccar'"
2017-06-28,"'brief', 'bank', 'america', 'announces', 'repurchase', 'billion', 'common', 'stock', 'july', 'june'"
2017-06-28,"'warren', 'buffett', 'plan', 'bank', 'america', 'shift', 'may', 'play', 'fed', 'stress'"
2017-06-28,"'bank', 'america', 'share', 'passing', 'fed', 'stress'"
2017-06-28,"'capital', 'one', 'opted', 'scale', 'back', 'initial', 'capital', 'return'"
2017-06-28,"'bank', 'boost', 'dividend', 'buyback', 'fed', 'stress', 'test', 'except', 'capital'"
2017-06-28,"'exclusive', 'brazil', 'omega', 'target', 'million', 'ipo', 'source'"
2017-06-28,"'hang', 'summer', 'swoon', 'case'"
2017-06-28,"'fed', 'approves', 'capital', 'return', 'plan'"
2017-06-28,"'american', 'express', 'scale', 'back', 'initial', 'capital', 'return'"
2017-06-28,"'bank', 'america', 'share', 'rise', 'hour', 'trade', 'passing', 'fed'"
2017-06-29,"'bank', 'share', 'lead', 'stock', 'market', 'gainer', 'early', 'trade', 'fed', 'stress', 'test'"
2017-06-29,"'morgan', 'come'"
2017-06-29,'eye'
2017-06-29,"'barron', 'briefing', 'bank', 'get', 'go', 'ahead', 'walgreens'"
2017-06-29,"'bank', 'america', 'stock', 'surge', 'premarket', 'dividend', 'raised', 'buyback', 'boosted', 'late'"
2017-06-30,"'case', 'bailing', 'stock', 'warning', 'sign', 'stack'"
2017-06-30,"'brief', 'flex', 'enters', 'new', 'credit', 'agreement', 'bank', 'america', 'several', 'bank'"
2017-06-30,"'warren', 'buffett', 'berkshire', 'hathaway', 'exercise', 'warrant', 'buy', 'mln', 'bank', 'america'"
2017-06-30,"'buffett', 'company', 'become', 'bank', 'america', 'top'"
2017-06-30,"'brief', 'berkshire', 'say', 'exercise', 'warrant', 'acquire', 'mln', 'share', 'bank'"
2017-06-30,"'bank', 'america', 'buffett', 'win'"
2017-06-30,"'update', 'buffett', 'company', 'become', 'bank', 'america', 'top'"
2017-06-30,"'dow', 'notch', 'best', 'first', 'half', 'performance', 'since'"
2017-06-30,"'berkshire', 'swap', 'bofa', 'preferred', 'stock', 'mln', 'common'"
2017-06-30,"'warren', 'buffett', 'make', 'billion', 'profit', 'billion'"
2017-06-30,"'brief', 'borgwarner', 'enters', 'third', 'amended', 'restated', 'credit', 'agreement', 'bank', 'america'"
2017-06-30,"'ally', 'zion', 'find', 'best', 'bank', 'stock'"
2017-06-30,"'bank', 'america', 'premarket', 'buffett', 'berkshire', 'hathaway', 'plan', 'buy', 'common'"
2017-07-01,"'soft', 'second', 'half', 'see'"
2017-07-01,"'amazon', 'land', 'grab', 'growing', 'grocery'"
2017-07-01,"'buffett', 'set', 'make', 'cool', 'billion', 'profit', 'bank', 'america'"
2017-07-01,"'yellen', 'famous', 'last', 'word'"
2017-07-01,"'beyond', 'bitcoin', 'blockchain', 'change'"
2017-07-03,"'move', 'bank', 'america', 'merrill', 'lynch', 'hire', 'new', 'global', 'natural', 'resource'"
2017-07-06,"'brief', 'ameresco', 'inc', 'enters', 'amendment', 'third', 'amended', 'restated', 'bank', 'credit', 'facility', 'bank'"
2017-07-06,"'bank', 'america', 'stock', 'price', 'target', 'raised', 'buckingham'"
2017-07-06,"'brief', 'centerbridge', 'acquire', 'clearlake', 'backed', 'enterprise', 'software', 'provider', 'syncsort', 'vision'"
2017-07-06,"'financials', 'much', 'depends', 'upon', 'pick', 'interest'"
2017-07-07,"'financial', 'stock', 'rise', 'upbeat', 'job', 'data', 'help', 'support', 'treasury', 'yield'"
2017-07-07,"'investor', 'nearing', 'point', 'maximum', 'financial', 'risk', 'say'"
2017-07-08,"'bank', 'beginning', 'admit', 'new', 'rule', 'revenue', 'recognition'"
2017-07-08,"'steel', 'price', 'show'"
2017-07-08,"'man', 'v', 'machine', 'indexing', 'changed', 'market'"
2017-07-08,"'question', 'unloved', 'bull'"
2017-07-11,"'bank', 'buy', 'ahead', 'earnings'"
2017-07-11,"'bank', 'america', 'merrill', 'lynch', 'hire', 'arag', 'xe', 'brazil'"
2017-07-11,"'bank', 'america', 'stock', 'price', 'target', 'raised'"
2017-07-11,"'buzz', 'key', 'stock', 'market', 'sector', 'fizzling', 'earnings'"
2017-07-12,"'bank', 'raise', 'deposit', 'yield'"
2017-07-14,"'bank', 'earnings', 'expect', 'weak', 'quarter', 'hope', 'trump', 'bump'"
2017-07-14,"'risk', 'week', 'flow', 'fed', 'tone', 'relief', 'investor'"
2017-07-14,"'risk', 'week', 'flow', 'fed', 'tone', 'relief', 'investor'"
2017-07-15,"'back', 'school', 'lead', 'retail', 'mini'"
2017-07-15,"'stock', 'market', 'poised', 'ride', 'stellar', 'earnings', 'new'"
2017-07-15,"'equity', 'ennui', 'preparing', 'market'"
2017-07-17,"'brief', 'bofa', 'credit', 'card', 'delinquency', 'charge', 'rate'"
2017-07-17,"'stock', 'market', 'finish', 'little', 'changed', 'investor', 'await', 'earnings'"
2017-07-18,"'trading', 'volume', 'slows', 'sharply', 'even', 'stock', 'market', 'hit'"
2017-07-18,"'bank', 'america', 'top', 'goldman', 'sachs'"
2017-07-18,"'bank', 'america', 'stock', 'slip', 'premarket'"
2017-07-18,"'bank', 'america', 'sale', 'trading', 'revenue'"
2017-07-18,"'corrected', 'update', 'bank', 'america', 'beat', 'wall', 'street', 'view', 'consumer', 'banking', 'cost'"
2017-07-18,"'bank', 'america', 'eps', 'cent', 'v', 'cent', 'year'"
2017-07-18,"'bank', 'america', 'profit', 'rise', 'consumer', 'bank', 'hit', 'profit', 'milestone'"
2017-07-18,"'bank', 'america', 'sale', 'trading', 'revenue', 'ex', 'net', 'dva'"
2017-07-18,"'bank', 'america', 'quarterly', 'profit', 'rise'"
2017-07-18,"'bank', 'america', 'ficc', 'revenue'"
2017-07-18,"'morning', 'mover', 'goldman', 'sachs', 'bofa', 'tesla', 'fall', 'chipotle'"
2017-07-18,"'merrill', 'lynch', 'fee', 'based', 'account'"
2017-07-18,"'bank', 'america', 'earnings', 'expect', 'flat', 'trading', 'boost', 'advisory'"
2017-07-18,"'bank', 'america', 'profit', 'revenue', 'top'"
2017-07-18,"'bank', 'america', 'profit', 'rise', 'consumer', 'bank', 'hit', 'profit', 'milestone'"
2017-07-18,"'bank', 'america', 'revenue', 'bln', 'v', 'bln', 'factset', 'consensus'"
2017-07-18,"'update', 'bank', 'america', 'profit', 'rise', 'consumer', 'bank', 'hit', 'profit', 'milestone'"
2017-07-18,"'bank', 'america', 'dip', 'despite', 'upbeat'"
2017-07-18,"'bank', 'america', 'factset', 'eps', 'consensus'"
2017-07-18,"'bank', 'america', 'equity', 'revenue'"
2017-07-18,"'four', 'key', 'sector', 'watch', 'closely', 'earnings'"
2017-07-18,"'brief', 'bank', 'america', 'report', 'earnings', 'per', 'share'"
2017-07-18,"'goldman', 'sachs', 'stock', 'slip', 'trading'"
2017-07-18,"'nasdaq', 'close', 'record', 'tech', 'share'"
2017-07-18,"'bank', 'america', 'net', 'interest', 'income', 'bln', 'factset', 'consensus'"
2017-07-18,"'nasdaq', 'hit', 'record', 'dow', 'fall', 'bank', 'aca', 'repeal'"
2017-07-18,"'goldman', 'stock', 'slump', 'cut', 'point'"
2017-07-18,"'say', 'time', 'tread', 'carefully', 'netflix'"
2017-07-18,"'morgan', 'stanley', 'earnings', 'expect', 'higher'"
2017-07-18,"'bank', 'america', 'trading', 'slump', 'share'"
2017-07-19,"'fitch', 'continued', 'earnings', 'momentum', 'bank', 'america'"
2017-07-19,"'brief', 'bank', 'america', 'file', 'final', 'term', 'sheet', 'related', 'billion'"
2017-07-19,"'think', 'know', 'socially', 'responsible', 'investing'"
2017-07-19,"'brief', 'global', 'logistic', 'property', 'say', 'bank', 'america', 'corp', 'raised', 'deemed', 'interest'"
2017-07-19,"'brief', 'bank', 'america', 'file', 'final', 'term', 'sheet', 'related', 'offering', 'billion', 'floating', 'rate', 'senior'"
2017-07-21,"'bank', 'america', 'pick', 'dublin', 'eu', 'hub', 'post'"
2017-07-21,"'bank', 'america', 'settle', 'lawsuit', 'military', 'loan'"
2017-07-21,"'update', 'bank', 'america', 'pick', 'dublin', 'eu', 'base'"
2017-07-21,'state'
2017-07-22,"'small', 'investor', 'tap'"
2017-07-22,"'consumer', 'confidence', 'seen'"
2017-07-22,"'sandler', 'neill', 'see', 'lot', 'like', 'bank'"
2017-07-22,"'take', 'tip', 'roger', 'federer', 'get'"
2017-07-23,"'bank', 'raised', 'credit', 'card', 'interest', 'rate', 'saving', 'account'"
2017-07-25,"'popular', 'financial', 'etf', 'poised', 'best', 'daily', 'gain', 'since', 'late'"
2017-07-25,"'earnings', 'rally', 'stall', 'year', 'end'"
2017-07-25,"'nobody', 'put', 'house'"
2017-07-25,"'citigroup', 'first', 'investor', 'day', 'since'"
2017-07-26,"'update', 'paypal', 'raise', 'forecast', 'growth', 'user', 'payment'"
2017-07-26,"'brief', 'bank', 'america', 'paypal', 'partner', 'enable', 'store', 'payment', 'account'"
2017-07-26,"'buy', 'one', 'stock', 'etf', 'make'"
2017-07-27,"'security', 'backed', 'loan', 'raise', 'revenue'"
2017-07-27,"'ireland', 'confident', 'attract', 'broker', 'dealer'"
2017-07-27,"'stock', 'could', 'tumble'"
2017-07-28,"'morgan', 'stanley', 'rbc', 'others', 'settle', 'currency', 'rigging', 'lawsuit'"
2017-07-28,"'learned', 'big', 'bank', 'earnings'"
2017-07-29,"'rating', 'robo'"
2017-07-29,"'citigroup', 'share', 'could', 'rise'"
2017-07-29,"'investor', 'really', 'use'"
2017-07-31,"'company', 'spent', 'billion', 'buying', 'back', 'share', 'ceo', 'dumping'"
2017-07-31,"'citigroup', 'much', 'enough'"
2017-08-01,"'bank', 'stock', 'bounce'"
2017-08-03,"'bank', 'offer', 'higher', 'rate', 'saver', 'sneaky'"
2017-08-03,"'ipad', 'renaissance', 'school', 'business', 'boost', 'apple'"
2017-08-03,"'regulator', 'fine', 'pwc', 'million', 'faulty', 'merrill', 'lynch'"
2017-08-04,"'dow', 'add', 'record', 'climb', 'stock', 'market', 'rise', 'friday', 'job'"
2017-08-04,"'bank', 'america', 'stock', 'climb', 'premarket', 'prior', 'job'"
2017-08-04,"'bank', 'stock', 'jump', 'job'"
2017-08-07,"'goldman', 'sachs', 'ignore', 'macro', 'concern', 'buy'"
2017-08-07,"'buy', 'financials', 'sell'"
2017-08-09,"'bank', 'america', 'take', 'established', 'competitor', 'twist', 'premium', 'reward', 'credit'"
2017-08-10,"'nine', 'bank', 'stock', 'buy'"
2017-08-11,"'careful', 'robo', 'advice', 'necessarily', 'conflict'"
2017-08-11,"'billionaire', 'dan', 'loeb', 'dump', 'snap'"
2017-08-12,"'joel', 'tillinghast', 'find', 'big', 'return', 'small'"
2017-08-12,"'curse', 'stock', 'could', 'headed'"
2017-08-14,"'stock', 'buyback', 'enthusiasm', 'waned', 'big'"
2017-08-14,"'bank', 'related', 'etf', 'track', 'best', 'daily', 'pop'"
2017-08-15,"'big', 'bank', 'deposit', 'beta', 'likely', 'stay', 'low'"
2017-08-15,"'fund', 'manager', 'say', 'stock'"
2017-08-15,"'stock', 'expensive', 'let', 'buy'"
2017-08-15,"'brief', 'bank', 'america', 'corp', 'say', 'credit', 'card', 'delinquency', 'rate', 'pct', 'july'"
2017-08-15,"'post', 'election', 'euphoria', 'fade', 'company', 'waiting', 'reform', 'get'"
2017-08-16,"'credit', 'card', 'trust', 'data', 'show', 'delinquency', 'bad', 'debt', 'stable'"
2017-08-16,"'well', 'fargo', 'change', 'investor', 'believe'"
2017-08-17,"'sec', 'doj', 'charge', 'seven', 'insider', 'trading', 'stolen', 'bank'"
2017-08-17,"'three', 'bank', 'stock', 'buy', 'second', 'quarter'"
2017-08-18,"'preview', 'four', 'key', 'takeaway'"
2017-08-18,"'worry', 'banking', 'chatbots', 'creepy'"
2017-08-18,"'eclipse', 'brings', 'astronomical'"
2017-08-22,"'bank', 'profit', 'drive', 'higher', 'shareholder', 'return', 'limit', 'capital'"
2017-08-23,"'big', 'bank', 'see', 'sign', 'expansion'"
2017-08-26,"'interactive', 'broker', 'challenge', 'big'"
2017-08-28,"'another', 'red', 'flag'"
2017-08-29,"'update', 'buffett', 'becomes', 'bank', 'america', 'top'"
2017-08-29,"'high', 'quality', 'value', 'stock', 'priced'"
2017-08-29,"'buffett', 'reaps', 'billion', 'berkshire', 'becomes', 'bank', 'america', 'biggest'"
2017-08-29,"'buffett', 'becomes', 'bank', 'america', 'top'"
2017-08-29,"'brief', 'berkshire', 'hathaway', 'exercise', 'warrant', 'acquire', 'bank', 'america', 'common', 'stock'"
2017-08-30,"'like', 'buffett', 'go', 'long'"
2017-08-30,"'buffett', 'berkshire', 'bank', 'america', 'biggest'"
2017-08-30,"'bitcoin', 'dwarfing', 'housing', 'dot', 'com'"
2017-08-31,"'well', 'fargo', 'bad', 'bad', 'feared'"
2017-08-31,"'etf', 'important', 'bank', 'stock'"
2017-08-31,"'jim', 'cramer', 'call', 'well', 'fargo', 'rogue'"
2017-09-02,"'said', 'yellow'"
2017-09-05,"'analyst', 'bubble', 'becoming', 'bubbly'"
2017-09-06,"'popular', 'financial', 'etf', 'jeopardy', 'breaching', 'day', 'moving', 'average', 'first', 'time'"
2017-09-06,"'get', 'return', 'high', 'valuation', 'market', 'according', 'goldman'"
2017-09-07,"'brief', 'bank', 'america', 'dannounced', 'agreement', 'extend', 'contactless', 'payment', 'capability', 'range', 'new', 'device'"
2017-09-08,"'square', 'latest', 'fintech', 'moving'"
2017-09-08,"'bank', 'stock', 'bargain', 'right'"
2017-09-08,"'mastercard', 'global'"
2017-09-11,"'miami', 'financial', 'center'"
2017-09-12,"'bank', 'america', 'see', 'modest', 'interest', 'income', 'rise'"
2017-09-12,"'update', 'magazine', 'luiza', 'slump', 'plan', 'brazil', 'share'"
2017-09-15,"'finding', 'gold', 'goldman'"
2017-09-15,"'brief', 'bank', 'america', 'credit', 'card', 'delinquency', 'charge', 'rate'"
2017-09-16,"'dow', 'hit', 'record', 'high', 'four', 'day'"
2017-09-18,"'still', 'positive', 'card', 'high', 'employment', 'support', 'credit'"
2017-09-18,"'update', 'anz', 'swap', 'buyer', 'bln', 'shanghai', 'bank', 'sale', 'baosteel'"
2017-09-18,"'update', 'petrobras', 'sell', 'billion', 'bond', 'replacing', 'costlier'"
2017-09-19,"'bank', 'valuation', 'remain', 'compelling'"
2017-09-20,"'financial', 'stock', 'spike', 'fed', 'bank', 'america', 'well', 'fargo', 'share', 'swinging'"
2017-09-20,"'move', 'bank', 'america', 'promotes', 'jim', 'neil', 'co', 'head', 'cib', 'emea'"
2017-09-20,"'good', 'news', 'paypal'"
2017-09-20,"'treasury', 'report', 'regulatory', 'reform', 'ideal', 'scenario'"
2017-09-20,"'five', 'point', 'investing', 'guide', 'aging', 'bull'"
2017-09-20,"'krawcheck', 'ellevest', 'nabs', 'million'"
2017-09-21,"'stay', 'bullish', 'big'"
2017-09-25,"'invesco', 'corporate', 'bond', 'go', 'high'"
2017-09-26,"'high', 'flying', 'hna', 'group', 'come', 'back', 'earth', 'scrutiny', 'hit'"
2017-09-26,"'brief', 'bank', 'america', 'venture', 'trim', 'pct', 'staff', 'part', 'digital', 'push'"
2017-09-27,"'refile', 'bank', 'america', 'continue', 'share', 'buyback', 'ceo'"
2017-09-27,"'move', 'bank', 'america', 'name', 'leader', 'new', 'european'"
2017-09-27,"'update', 'bank', 'america', 'looking', 'office', 'space', 'paris', 'brexit'"
2017-09-27,"'update', 'bank', 'america', 'continue', 'share', 'buyback', 'ceo'"
2017-09-27,"'bank', 'america', 'continue', 'share', 'buyback', 'ceo'"
2017-09-27,"'bank', 'america', 'looking', 'office', 'space', 'paris', 'brexit'"
2017-09-27,"'financial', 'etf', 'surge', 'decade', 'high', 'fed', 'data', 'help', 'boost', 'treasury'"
2017-09-28,"'brief', 'sany', 'group', 'look', 'sell', 'stake', 'palfinger', 'via'"
2017-09-28,"'fitch', 'affirms', 'bank', 'america', 'long', 'term', 'idr', 'outlook'"
2017-09-30,"'time', 'biotech'"
2017-10-01,"'move', 'katy', 'knox', 'replacing', 'keith', 'bank', 'trust'"
2017-10-02,"'brief', 'coeur', 'mining', 'entered', 'credit', 'agreement', 'borrower', 'unit', 'guarantor', 'bank', 'america', 'administrative', 'agent', 'sept'"
2017-10-02,"'trust', 'chief', 'move'"
2017-10-02,"'wall', 'st', 'bullishness', 'neutral', 'territory', 'time', 'sit', 'tight', 'walk', 'exit'"
2017-10-04,"'brief', 'john', 'kerry', 'join', 'bank', 'america', 'global', 'advisory', 'council'"
2017-10-06,"'reason', 'stay', 'bullish'"
2017-10-07,"'top', 'performing', 'sustainable'"
2017-10-07,"'third', 'quarter', 'ipo', 'land'"
2017-10-09,"'big', 'bank', 'boogaloo', 'buy', 'morgan', 'stanley', 'skip'"
2017-10-09,"'melt', 'stock', 'market', 'wall', 'street', 'meltdown'"
2017-10-09,"'financial', 'stock', 'may', 'running'"
2017-10-10,"'dow', 'log', 'th', 'record', 'finish', 'stock', 'market', 'end'"
2017-10-10,"'money', 'manager', 'forced', 'buy', 'stock', 'keeping', 'rally'"
2017-10-11,"'investor', 'jump', 'financial', 'etf', 'ahead', 'bank'"
2017-10-11,"'vanguard', 'nearing', 'trillion', 'milestone', 'rush', 'could'"
2017-10-11,"'bullish', 'flow', 'financial', 'etf', 'belie', 'worry', 'ahead', 'bank'"
2017-10-11,"'wall', 'street', 'underestimating', 'volatile', 'rd', 'quarter', 'earnings', 'season', 'could'"
2017-10-12,"'bank', 'stock', 'soaring', 'time', 'go'"
2017-10-12,"'bank', 'earnings', 'lower', 'longer', 'mean', 'buyback'"
2017-10-13,"'big', 'bank', 'catching', 'paypal'"
2017-10-13,"'bank', 'america', 'grows', 'merrill', 'edge', 'reach', 'customer', 'thousand'"
2017-10-13,"'fitch', 'strong', 'earnings', 'momentum', 'bank', 'america'"
2017-10-13,"'bank', 'america', 'profit', 'rise', 'percent', 'lower'"
2017-10-13,"'morning', 'mover', 'well', 'fargo', 'drop', 'bank', 'america', 'gain', 'general', 'motor'"
2017-10-13,"'bank', 'america', 'revenue', 'bln', 'v', 'bln', 'factset', 'consensus'"
2017-10-13,"'bank', 'america', 'stock', 'turn', 'higher', 'rally', 'premarket'"
2017-10-13,"'corrected', 'bank', 'america', 'grows', 'merrill', 'edge', 'reach', 'customer', 'thousand'"
2017-10-13,"'bank', 'america', 'ficc', 'revenue', 'fell', 'equity', 'increased'"
2017-10-13,"'brief', 'bank', 'america', 'result', 'press'"
2017-10-13,"'bank', 'america', 'stock', 'slip', 'premarket'"
2017-10-13,"'bank', 'america', 'stock', 'price', 'target', 'raised'"
2017-10-13,"'brief', 'bank', 'america', 'post', 'qtrly', 'bearnings', 'per', 'share'"
2017-10-13,"'nasdaq', 'close', 'week', 'record', 'broader', 'market', 'end', 'slightly'"
2017-10-13,"'bank', 'america', 'profit', 'climb', 'trading'"
2017-10-13,"'bank', 'america', 'sale', 'trading', 'revenue', 'fell'"
2017-10-13,"'bank', 'america', 'eps', 'cent', 'v', 'cent', 'year'"
2017-10-13,"'bring', 'pain', 'well', 'fargo', 'slump', 'post', 'earnings', 'bofa'"
2017-10-13,"'bank', 'america', 'net', 'interest', 'income', 'bln', 'factset', 'consensus'"
2017-10-13,"'stock', 'market', 'end', 'day', 'week', 'gain', 'nasdaq', 'log', 'th', 'time'"
2017-10-13,"'insurance', 'stock', 'look', 'like', 'winner', 'trump', 'whack'"
2017-10-13,"'bank', 'america', 'factset', 'eps', 'consensus'"
2017-10-13,"'bank', 'america', 'upgraded', 'strong', 'buy', 'buy'"
2017-10-14,"'big', 'bank', 'lifted', 'buyback'"
2017-10-16,"'brief', 'bank', 'america', 'say', 'credit', 'card', 'delinquency', 'rate', 'dwas', 'pct', 'september'"
2017-10-16,"'bank', 'stock', 'buy'"
2017-10-16,"'morgan', 'stanley', 'goldman', 'may', 'miss', 'earnings', 'one', 'still'"
2017-10-16,"'bank', 'america', 'stock', 'price', 'target', 'raised'"
2017-10-16,"'bank', 'america', 'stock', 'price', 'target', 'raised', 'rbc'"
2017-10-16,"'bank', 'old', 'rule', 'still', 'apply'"
2017-10-16,"'bank', 'america', 'stock', 'price', 'target', 'raised'"
2017-10-17,"'goldman', 'surprise', 'earnings', 'rise'"
2017-10-17,"'bank', 'america', 'encourages'"
2017-10-18,"'lending', 'investor', 'powering'"
2017-10-19,"'barclays', 'adrs', 'could'"
2017-10-20,"'update', 'burger', 'king', 'operator', 'bk', 'brasil', 'file', 'ipo', 'wave'"
2017-10-20,"'bank', 'america', 'stock', 'surge', 'highest', 'level', 'seen', 'since', 'october'"
2017-10-20,"'financial', 'etf', 'jump', 'year', 'high', 'budget', 'bill', 'passage', 'boost', 'bond'"
2017-10-20,"'bank', 'stock', 'tracker', 'jump', 'toward', 'year', 'high', 'budget', 'bill'"
2017-10-21,"'thomas', 'peterffy', 'next'"
2017-10-23,"'bank', 'america', 'beef', 'security', 'online'"
2017-10-23,"'bank', 'america', 'merrill', 'lynch', 'hit', 'million', 'fine'"
2017-10-23,"'potlatch', 'merge', 'deltic', 'timber', 'stock'"
2017-10-23,"'fca', 'fine', 'merrill', 'lynch', 'million', 'failing', 'report'"
2017-10-23,"'brief', 'bank', 'america', 'expand', 'use', 'biometrics', 'online'"
2017-10-24,"'stock', 'could', 'outpace'"
2017-10-26,"'bank', 'america', 'ceo', 'still', 'see', 'upside'"
2017-10-26,"'many', 'investor', 'want', 'libor', 'stay', 'improvement', 'bank', 'america'"
2017-10-26,"'many', 'investor', 'want', 'libor', 'stay', 'improvement', 'bank', 'america'"
2017-10-26,"'ge', 'stock', 'breached', 'unwritten', 'rule', 'dow'"
2017-10-26,"'update', 'bank', 'america', 'ceo', 'still', 'see', 'upside'"
2017-10-27,"'company', 'boring', 'generic', 'name', 'often', 'beat', 'broader', 'stock'"
2017-10-28,"'stock', 'surge', 'high', 'tech', 'roar'"
2017-11-01,"'bank', 'america', 'stock', 'price', 'target', 'raised'"
2017-11-01,"'bank', 'america', 'keep', 'perfect'"
2017-11-02,"'bank', 'america', 'settle', 'overdraft', 'lawsuit'"
2017-11-02,"'china', 'hna', 'selling', 'short', 'dated', 'bond', 'scary', 'high', 'pct'"
2017-11-03,"'update', 'china', 'hna', 'sell', 'short', 'dated', 'bond', 'scary', 'high'"
